Date,AAPL,CAT,CVX,DUK,GS,HD,INTC,JNJ,JPM,KO,MCD,MMM,MSFT,NEM,PFE,PG,UNH,VZ,WFC,XOM
2024-04-19,-0.012287678019289166,-0.005539275230428786,0.01530398694506264,0.023794581617667784,0.0022053973739721766,0.007392264693774489,-0.024264538629296104,0.014779745905764266,0.024793416218337503,0.021162999524362396,0.003720191610866958,0.008598695547663786,-0.012820729872068792,0.012118336104162391,0.02374116037862762,0.005389587491098763,0.015991397953518283,0.008930920234835741,0.027039990316054474,0.011409612599012915
2024-04-22,0.005077919951747456,0.008283493352905664,0.011928594876605095,-0.0012221094922772715,0.03251027641099895,0.002233914815871243,0.006121470504254594,0.008147115149856821,0.019243305068244166,0.006295556003895261,0.013112491766199266,0.0037860786675100464,0.004599453494880218,-0.0408006579892076,0.009950312939782964,0.015062477288754136,-0.019953196314951373,-0.04780288271848138,0.012350836699467115,0.005656357512122888
2024-04-23,0.00637135766051741,0.01564821983810174,0.005727261373286656,0.0008149055891558792,0.015808339316178574,0.008561680056590493,-0.0037851360462748096,0.0029463346633052077,0.014310210748226726,0.001485302106194414,0.004706487603437611,0.004094264193121252,0.016351089760242042,0.006651480065412901,0.0022822459971541735,0.005961955433182948,-0.010333499335717805,0.02809903695801929,-0.002622103993636746,0.0038908380436302632
2024-04-24,0.012622392901574707,0.0007429166880997115,0.004411333592360368,0.007709565735263307,-0.0022667694809513322,-0.0178275584669598,0.006397195564993205,-0.0069106646109023655,0.004880487394278442,0.014895047720283747,-0.00046969918400763017,-0.010593487910202782,0.003649070811409826,0.023327094369354286,-0.001901577597143756,0.006788049622720754,0.0023009625459646777,-0.005303702343942189,-0.005594880267144274,0.00016523794133711128
2024-04-25,0.005133938621860229,-0.07278831269717644,0.010400114821339778,0.0007070280548588497,-0.0070929689532888245,-0.0030977930728655666,0.017526661910804077,-0.011579569183842061,0.0015006318687653354,0.0030822520258062445,-0.004163966105209798,-0.006650959384865187,-0.024800097939833142,0.11743750985034476,-0.039205453618373846,-0.0003073728714951803,0.013372137183942178,-0.006860657046124759,-0.011117557293963961,0.002310402082023334
2024-04-26,-0.003478846157717268,0.015791870705378276,0.003683856655767347,-0.013418928140852911,0.01774430738787516,0.009324343135315688,-0.09650707732044109,-0.004642376029719536,0.0006205413628247179,0.0,-0.009149146285909819,0.004584120912130271,0.018079424879574903,-0.01578849834834468,0.005527105691393625,-0.007782004854973116,0.003012556741889689,0.011660342020141701,-0.0003337549169331003,-0.02816847626930629
2024-04-29,0.02450539985484428,0.018523725895205186,0.0026488085045556753,0.010385034775038654,0.007549135920373729,0.005090093947228671,-0.016445701851908676,0.004642376029719536,-0.0010860363606063198,0.004847289800136261,0.0016830057609892818,0.003587278186205806,-0.01006743084118995,-0.011060329376938734,0.009404409042562498,0.002291508042802397,-0.012840676993727668,0.010279570110130407,-0.0018379115762298893,0.014141659599471463
2024-04-30,-0.0184398562498463,-0.044515379340507394,-0.03089382310571592,-0.004771708337471512,-0.00956261853636807,-0.007689779226912562,-0.028790587781255615,-0.0153052459447986,-0.007999603408478948,-0.004361554122916966,-0.0018661043628929817,0.04612040156346199,-0.03264644241258769,-0.039088219805548254,-0.0007802828526900758,0.009481033038090912,-0.010959046757038429,-0.015079255084147423,-0.008059044821007388,-0.011517113402857729
2024-05-01,-0.006065543604998141,-0.010516382025746595,-0.010221083188265399,0.015350675016544559,0.0005622790181303297,-0.0067547871236272065,-0.0032872787220853154,0.044569133546803245,0.0006257324169045163,0.002586980423430343,0.00507785607939368,0.019800475030259886,0.014306633194638037,-0.0014772640598128381,0.05910816568258694,0.0012248096695185767,0.0008472907844723698,-0.007370844480088431,0.0033659041750656003,-0.019121335105031695
2024-05-02,0.021792762532482895,0.013113269836729892,0.006867196066767943,-0.00472145786326312,0.013077376129305141,0.010666595238742181,0.004599183064062918,-0.00836939796027933,-0.0010430499091335617,0.0009682572212091015,-0.0041991254421464555,-0.01669686018515167,0.007316034643268682,0.011515402745943494,0.018951046672900013,0.0026891188612438543,0.018136202950375283,-0.006911478526435204,0.005194917514408309,0.0018082769897529898
2024-05-03,0.058095583366342435,0.0038977831230490056,-0.002990899839150535,0.009520381714842614,0.01288557981755692,0.021581826321345955,0.012701718598770003,-0.004345185131027976,-0.006018305893839324,0.0028994821188648976,-0.010890648159464663,0.0035058356924153066,0.0219275774628427,-0.009545910820113246,0.003963179498654158,0.0037770597486053623,-0.0010553868431434034,-0.0010282421949524524,0.001836659042302668,-0.002066939269940067
2024-05-06,-0.009148530802657668,0.015762227451267635,0.012711288046446561,0.0015946452111855025,0.012451291151305771,-0.0016346845310398334,0.0063162782130445835,-0.004633192550094987,0.0077907862142134274,0.0028912282133494943,-0.003780419336558161,-0.00578101959398188,0.01677681391463122,0.017794385674349177,0.012506895780693089,-0.00012162444007031514,0.003911499427371205,0.011250642602829378,0.004162136153503544,0.0064447648320741175
2024-05-07,0.003789988250067674,0.008441397316565307,0.0022770998571580822,0.01815719234267832,0.0002929111037889958,-0.004685532722295429,-0.009408011647873539,0.0009420424732740074,-0.001303051676119531,0.004320940453197765,-0.006706496926167124,-0.01093007412830337,-0.0102082485183253,0.0012071725203440294,-0.013946242302684195,0.00799526818697144,0.013221800422495576,-0.0005087601705232255,0.0011623584933870112,-0.004980291072226216
2024-05-08,0.0018623889665744212,-0.0014503389509728883,-0.0007994713844321443,0.0011726613836511776,0.007072914332096184,-0.005474338767915319,-0.022413563054643586,0.0015451844483739606,0.020134849970009562,0.0036662737888181135,0.003694226816001939,0.008442308998042087,0.0029272161195963422,0.0024104568645759044,0.01784488419559129,-0.004171378487838249,0.004481319541229319,0.004315257253524999,0.01596872249582563,-0.00017217975636961958
2024-05-09,0.009964379003597621,0.020911995277183886,0.0177449421413956,0.006231864651281536,0.01908051938293723,0.025093435350695973,0.0029954784242772333,0.006024064286596524,0.009411409217143693,0.00047728681273197514,-0.002013351595527376,0.010119894466075446,0.004326497582126432,0.03081545271374656,0.011779507620812962,0.005859143085264748,0.007562585080212467,0.007821637194118089,0.0065488170457226064,0.019524089069980394
2024-05-10,-0.006913850390057001,0.008520015371887445,0.0022339932492265913,-0.003403201056420278,-0.001823489346130655,-0.00291119764460574,-0.008007990346872355,0.00040038853369660704,0.006409733761388362,0.006024982082420187,0.025970625845073786,0.016305269913552422,0.0058519896770148055,-0.008203694590232267,-0.0060509256315163865,0.004866473225403345,0.01133524354366598,0.015213913879221486,0.009905120407741544,-0.004060931884853888
2024-05-13,0.017491389690223517,0.005312966080823861,-0.007810018588304024,0.0021405743267225896,-0.002576331586927716,-0.01591553201234511,0.021869605019509027,0.008700620275210258,-0.00020125726099908003,0.005045820800139903,-0.013471899995771636,0.0070507877945558,-0.0024623085451292706,-0.0007063393106404807,0.015235023728057323,-0.005890905697850078,-0.0020887615129539664,0.003459490955638735,-0.010231525348424792,-0.0004238333771619246
2024-05-14,0.0061544448847862905,0.004196667633690195,-0.005607392513795683,-0.005653043746428182,0.010767303911611383,-0.001350147966907579,0.017544317856835183,0.0010573983263373644,0.013891847183519853,-0.007578215598940063,-0.0024357142764224126,0.0045065094672603915,0.006840977659313442,0.00258747529570895,-0.0021120016320819064,-0.000663332124979841,0.004173169193787301,-0.0012340684089288774,0.01023152534842492,0.0060518350946905854
2024-05-15,0.012144021714477071,0.005179387686921502,-0.003428693577202908,0.010113852033177063,0.016483822525694004,0.023710929636120894,0.007060407274198264,0.008485620640431272,0.002973165295237403,0.0004753962496207003,0.011790144371609796,0.011524110027867135,0.017332871045578443,0.014459043139850126,0.015384975498023966,0.004514379303664244,0.0071162758790508105,0.0,0.007244648206726,0.007703889442297308
2024-05-16,0.0006321276721411035,-0.026226983043173197,-0.0020464916811246793,0.005020312322870859,-0.003374048278147942,-0.017182982721617744,0.024013722201849424,0.01049042637023353,0.0017796184193479062,0.0030049719014461013,-0.0013151368289034233,0.03513209488451957,-0.004952078725932155,-0.00813648453468652,0.0034637730050034285,0.008074916660089701,0.007162123977095012,-0.00594496929840075,-0.02074622547591939,-0.006005456417088771
2024-05-17,0.00015811109546396028,0.01570081973641899,0.009760402643822875,0.010158256225571309,0.006865208705159942,0.0043088834156037245,-0.006263685200078188,0.002330369540024727,0.011393379637402083,-0.004590442050968109,-0.00414029616122393,0.003807392347350951,-0.0018545942094123364,0.020790710172581623,-0.009729004334438242,-0.0013114557728126763,0.00642493837843709,-0.004731873055233446,0.0003275385430377506,0.014904864512589664
2024-05-20,0.006143215149728271,0.018024930814168793,-0.00945003427274752,-0.0022163095405136075,-0.010272365863317787,-0.01873857816427462,0.008446762748191776,-0.013982333725952874,-0.04601561954845793,-0.007324919236514371,-0.016696293941238168,-0.00047505683776707827,0.012134414874917846,0.015876806278849416,-0.0038481908910780053,-0.001970461515510159,-0.014205447401051305,0.0014966454839372204,-0.006240871010720835,-0.008140849096177842
2024-05-21,0.006833799729860386,-0.010196379735973078,-0.007287129515416416,0.006921749928696603,0.016007084716894472,-0.0049557525843949,-0.011278320463421332,-0.00019810365447754143,0.019944999256549825,0.005419273504058136,-0.007494411405191746,-0.019871194250103703,0.008661286974670234,-0.009041558824021547,0.0010508956215324378,0.006196741667120177,0.012144640267577224,-0.012540812082208114,0.01244277791369547,-0.0069337767146334115
2024-05-22,-0.007566807136194392,-0.008755357434905395,-0.015116565487722602,-0.009046260405833007,-0.01721753288687111,-0.016678625380048055,-0.01013304647134957,0.014832343458473804,-0.006083040557596512,0.0014296861727691342,-0.0003759985430307403,-0.016127030857188213,0.003443489344611104,-0.03818596634027919,0.0357673677803573,-0.0032126585393095603,-0.004210849178901223,0.004281672525973692,-0.008660935309288909,-0.020315234374688778
2024-05-23,-0.021283158821414037,-0.014830933978878958,-0.004006160360328122,-0.016079863373118775,-0.00919037908636225,-0.011255129979190941,-0.04358417497346871,-0.02506729735789753,-0.007033846663694221,-0.014549781876936082,-0.02994324342495478,-0.012780847569602422,-0.008209738159654837,-0.02774626853698711,-0.031225838342453627,-0.01392164789117912,-0.008707524760999074,-0.009088751709330536,-0.020728577708670648,-0.01720636937123737
2024-05-24,0.016452100611523836,-0.00514603204123466,0.005147806405470876,0.0037261421086142565,0.006591764401518886,-0.005490910880537234,0.021053398562592227,-0.018404685296410195,0.019063507027731737,-0.0014506550664667136,0.0006976886082239162,0.0016064889088672116,0.007373238862741056,0.018027087877173848,0.006600642007657688,-0.0009672526588838921,-0.0168978935149087,0.007831192419665489,0.008841472584395705,-0.0007932681236670811
2024-05-28,5.272153923535387e-05,-0.0069888312342329196,0.008144355075081386,-0.009736950482963472,-0.002975185820745578,0.011012600091602927,0.0110069561114884,-0.017779660295295444,-0.006046865105899364,-0.0029074437947757465,-0.01786424152022762,-0.009982455060373072,0.0003719036953606679,0.009955164425672071,-0.020287504684741917,-0.013518750271364318,-0.00887489661884292,-0.009608137291715354,-0.01219830938050263,0.01261634060740332
2024-05-29,0.0015778523874634713,-0.02442519359846146,-0.013547218634380862,-0.007539790321539645,-0.00575791946932868,-0.00852410877109273,-0.030399510419250684,0.00041554042115593787,-0.006991823146659064,-0.0019429159815187121,-0.016583926213336365,-0.011414740446442098,-0.002675981184736118,-0.018087146198341855,-0.017106572349272434,-0.008991437747783949,-0.03836985650169664,-0.006627770401141321,-0.012349014788218931,-0.010766595387309948
2024-05-30,0.005241224781916669,0.0033661890671371716,0.008630604721353673,0.008725141658216673,-0.009263369128091415,0.016911017309647686,0.001989455147246382,0.0057986281092405525,0.006139371845065207,0.004366361662678268,0.010769191062279162,0.00653872330130066,-0.034370116961771134,0.005985770326689784,0.013566854653461777,0.0057368155875330805,-0.006353597775926103,0.030973455484654615,0.0077993063280513,0.0031632445307930458
2024-05-31,0.0050061567871354,-0.0021541606970493215,0.02520722101226778,0.022161233690778766,0.013873898556174595,0.01713776688962686,0.021626015927333053,0.009522002074858177,0.016419941480423077,0.015372661968138251,0.02669647694260984,0.019562873628818332,0.0011086902778794352,0.0011929605737360089,0.016180302100046694,0.011983517320724314,0.02808714446487521,0.020128065987723584,0.011919957907300844,0.02828300561895602
2024-06-03,0.009216088413653954,-0.021377810214731487,-0.030274899949257392,-0.0015460294675189712,-0.003379030315008127,-0.020698154380396242,-0.018319154295624352,0.007268842864309257,-0.004005471682919778,0.0,0.009787803540217261,-0.003801820275598469,-0.0038858056509166647,-0.0011929605737360665,0.022426513747146513,0.0006681525983973573,0.004170056437226428,-0.004139767249486348,-0.009726817840138503,-0.02425567880034091
2024-06-04,0.0016479465811228594,-0.011503685728216986,-0.008482521050837692,0.011441929007008808,0.0007030630910885623,0.0007617020711583374,-0.00862070436410721,0.0004062000142322864,-0.013267807412880138,0.0159221380602021,0.011369118703288177,-0.011594702691443113,0.006147568500878072,-0.027018729843576304,0.0061224509965279676,0.014231824360860937,0.016053367910740923,0.014054141530987814,-0.010843789144288052,-0.01567494776137966
2024-06-05,0.007790381937014358,0.005722892826983984,-0.007392922057160283,-0.013474712164343344,0.013915490211343955,0.006074256229930184,0.0246682253587917,-0.012458904273582304,-0.009585837912069474,-0.0003128277128937482,-0.010445570320015526,0.004553015900039787,0.018903597116707062,0.013965586014283908,0.00203244408469571,-0.005764594994464186,-0.004699645960336818,-0.005065838917675832,-0.0003408209200117607,0.003986086994998106
2024-06-06,-0.007121804493693592,-0.0035271109681011717,0.006110988930753664,-0.0032999925613211374,-0.007784390027205883,0.002540258374503307,-0.011764846745523038,0.0030780121630115988,-0.0017757580611323944,0.003591655143420148,0.0028037788067010725,-0.008515683791026607,0.0012020515604780277,0.03349615962155308,-0.025708432449381417,0.014468713670366964,-0.00238784781836367,-0.00048358983058880534,-0.016321945291941666,0.00748606431921894
