date,ticker,actual,predicted,model
2016-11-11,VZ,0.1030875814638846,-0.06095982,PatchTST-ICEEMDAN
2016-11-11,WFC,0.07731262113302599,-0.04557947,PatchTST-ICEEMDAN
2016-11-11,XOM,0.0441567887715428,-0.057710353,PatchTST-ICEEMDAN
2016-12-13,AAPL,0.05118285650888249,-0.0855316,PatchTST-ICEEMDAN
2016-12-13,CAT,-0.011530337712494508,0.121507525,PatchTST-ICEEMDAN
2016-12-13,CVX,-0.0084867019080305,0.035218704,PatchTST-ICEEMDAN
2016-12-13,DUK,0.013764761305323298,0.048673045,PatchTST-ICEEMDAN
2016-12-13,GS,0.0277350617852068,-0.048153754,PatchTST-ICEEMDAN
2016-12-13,HD,0.003634545489747303,-0.04024765,PatchTST-ICEEMDAN
2016-12-13,INTC,0.020363792522103095,0.06672417,PatchTST-ICEEMDAN
2016-12-13,JNJ,-0.006435234745936801,0.038324874,PatchTST-ICEEMDAN
2016-12-13,JPM,0.0231824749621308,0.057287246,PatchTST-ICEEMDAN
2016-12-13,KO,-0.022934071840765003,-0.023031149,PatchTST-ICEEMDAN
2016-12-13,MCD,0.0029526729113186993,0.057450987,PatchTST-ICEEMDAN
2016-12-13,MMM,-0.012322699487076698,0.027530782,PatchTST-ICEEMDAN
2016-12-13,MSFT,0.007052631437066402,0.032879267,PatchTST-ICEEMDAN
2016-12-13,NEM,0.0557773975011368,-0.10351678,PatchTST-ICEEMDAN
2016-12-13,PFE,0.006153730113513593,0.0053394865,PatchTST-ICEEMDAN
2016-12-13,PG,-0.015269523494472597,-0.028397022,PatchTST-ICEEMDAN
2016-12-13,UNH,0.0178346457646053,0.08387251,PatchTST-ICEEMDAN
2016-12-13,VZ,0.028252692646223897,0.050033636,PatchTST-ICEEMDAN
2016-12-13,WFC,-0.0232148610154799,-0.012976104,PatchTST-ICEEMDAN
2016-12-13,XOM,-0.0523464048501334,0.010093998,PatchTST-ICEEMDAN
2017-01-13,AAPL,0.11563136639671215,0.07397625,PatchTST-ICEEMDAN
2017-01-13,CAT,0.0551312950494524,0.03968238,PatchTST-ICEEMDAN
2017-01-13,CVX,-0.0195599240330388,-0.0017432957,PatchTST-ICEEMDAN
2017-01-13,DUK,0.014722065640649103,0.0029392727,PatchTST-ICEEMDAN
2017-01-13,GS,0.00991604981276359,0.045996502,PatchTST-ICEEMDAN
2017-01-13,HD,0.03492030499114806,-0.042305753,PatchTST-ICEEMDAN
2017-01-13,INTC,-0.017987486464324402,-0.03163734,PatchTST-ICEEMDAN
2017-01-13,JNJ,0.010932707899647098,0.058136396,PatchTST-ICEEMDAN
2017-01-13,JPM,0.021905804657067894,0.03332136,PatchTST-ICEEMDAN
2017-01-13,KO,-0.008091212311394199,-0.10373968,PatchTST-ICEEMDAN
2017-01-13,MCD,0.027784148625307103,0.011727919,PatchTST-ICEEMDAN
2017-01-13,MMM,0.0199750344098849,0.008894112,PatchTST-ICEEMDAN
2017-01-13,MSFT,0.03314506893250049,0.018302806,PatchTST-ICEEMDAN
2017-01-13,NEM,0.0810460748216199,0.12481383,PatchTST-ICEEMDAN
2017-01-13,PFE,0.010443196435268597,0.010003371,PatchTST-ICEEMDAN
2017-01-13,PG,0.059837010806758795,0.0036369367,PatchTST-ICEEMDAN
2017-01-13,UNH,-0.0022816307871054552,0.045363016,PatchTST-ICEEMDAN
2017-01-13,VZ,-0.08164153474466031,0.0521019,PatchTST-ICEEMDAN
2017-01-13,WFC,0.05302217851815688,0.028311526,PatchTST-ICEEMDAN
2017-01-13,XOM,-0.030350048207132604,0.106804706,PatchTST-ICEEMDAN
2017-02-14,AAPL,0.05239556322971829,0.1570666,PatchTST-ICEEMDAN
2017-02-14,CAT,-0.05359388815196299,0.021793038,PatchTST-ICEEMDAN
2017-02-14,CVX,-0.0356354576370077,0.04752529,PatchTST-ICEEMDAN
2017-02-14,DUK,0.0522193503739372,0.011377447,PatchTST-ICEEMDAN
2017-02-14,GS,0.004679475368274008,0.06255719,PatchTST-ICEEMDAN
2017-02-14,HD,0.06222824651134,0.06782302,PatchTST-ICEEMDAN
2017-02-14,INTC,-0.0197468028105098,0.008793893,PatchTST-ICEEMDAN
2017-02-14,JNJ,0.11354228667175109,-0.02191959,PatchTST-ICEEMDAN
2017-02-14,JPM,0.0398093726733929,-0.0010960302,PatchTST-ICEEMDAN
2017-02-14,KO,0.04504966188416391,-0.014656528,PatchTST-ICEEMDAN
2017-02-14,MCD,0.0258012143768225,0.01036239,PatchTST-ICEEMDAN
2017-02-14,MMM,0.06120407396850232,0.032809652,PatchTST-ICEEMDAN
2017-02-14,MSFT,0.006507615369225599,-0.009024064,PatchTST-ICEEMDAN
2017-02-14,NEM,-0.0903224620015721,0.011771565,PatchTST-ICEEMDAN
2017-02-14,PFE,0.060100913482830795,0.014328508,PatchTST-ICEEMDAN
2017-02-14,PG,0.034392607686575594,0.0070571173,PatchTST-ICEEMDAN
2017-02-14,UNH,0.0624007779099945,0.0035027706,PatchTST-ICEEMDAN
2017-02-14,VZ,0.0322247391146966,-0.027101142,PatchTST-ICEEMDAN
2017-02-14,WFC,0.028156036061203097,0.02431671,PatchTST-ICEEMDAN
2017-02-14,XOM,-0.012120784419029099,-0.0049925474,PatchTST-ICEEMDAN
2017-03-16,AAPL,0.004191502285058402,0.06339493,PatchTST-ICEEMDAN
2017-03-16,CAT,-0.0027887862448634955,-0.035641946,PatchTST-ICEEMDAN
2017-03-16,CVX,-0.0258643976655253,0.0464513,PatchTST-ICEEMDAN
2017-03-16,DUK,0.007169452199277601,0.055072084,PatchTST-ICEEMDAN
2017-03-16,GS,-0.09989161835529312,0.07802683,PatchTST-ICEEMDAN
2017-03-16,HD,-0.013884343002306003,0.00013370102,PatchTST-ICEEMDAN
2017-03-16,INTC,0.004264355757490705,0.0007103281,PatchTST-ICEEMDAN
2017-03-16,JNJ,-0.031268349024072925,0.07642096,PatchTST-ICEEMDAN
2017-03-16,JPM,-0.07755255829109971,0.04004521,PatchTST-ICEEMDAN
2017-03-16,KO,0.0157818388521132,0.04712165,PatchTST-ICEEMDAN
2017-03-16,MCD,0.02227133378166,0.001946422,PatchTST-ICEEMDAN
2017-03-16,MMM,-0.013426672072868396,0.029079003,PatchTST-ICEEMDAN
2017-03-16,MSFT,0.003084311473776002,-0.0066837925,PatchTST-ICEEMDAN
2017-03-16,NEM,0.011661786226501904,-0.04353704,PatchTST-ICEEMDAN
2017-03-16,PFE,-0.021895134808944297,0.03995409,PatchTST-ICEEMDAN
2017-03-16,PG,-0.015102972719839599,0.06814423,PatchTST-ICEEMDAN
2017-03-16,UNH,-0.0405118863294163,0.01401411,PatchTST-ICEEMDAN
2017-03-16,VZ,-0.018922521126038504,-0.010834512,PatchTST-ICEEMDAN
2017-03-16,WFC,-0.13394510279278038,0.03380397,PatchTST-ICEEMDAN
2017-03-16,XOM,-0.003787635988567602,0.026620742,PatchTST-ICEEMDAN
2017-04-17,AAPL,0.1029357868215362,-0.043300543,PatchTST-ICEEMDAN
2017-04-17,CAT,0.1036799589981743,-0.0017281978,PatchTST-ICEEMDAN
2017-04-17,CVX,0.007043626610906085,-0.024236735,PatchTST-ICEEMDAN
2017-04-17,DUK,0.011915553369532702,-0.026831925,PatchTST-ICEEMDAN
2017-04-17,GS,0.008027829294895903,-0.10111171,PatchTST-ICEEMDAN
2017-04-17,HD,0.0753558160178508,-0.012546942,PatchTST-ICEEMDAN
2017-04-17,INTC,0.018134283874876506,-0.02446053,PatchTST-ICEEMDAN
2017-04-17,JNJ,0.0158744143216357,0.06862116,PatchTST-ICEEMDAN
2017-04-17,JPM,0.0342407416090596,0.04343237,PatchTST-ICEEMDAN
2017-04-17,KO,0.021729947913841502,0.018078431,PatchTST-ICEEMDAN
2017-04-17,MCD,0.11215870436789488,0.015661236,PatchTST-ICEEMDAN
2017-04-17,MMM,0.04650305768125079,0.00020564673,PatchTST-ICEEMDAN
2017-04-17,MSFT,0.0521930330998389,0.01562572,PatchTST-ICEEMDAN
2017-04-17,NEM,-0.018429394138727396,0.15445271,PatchTST-ICEEMDAN
2017-04-17,PFE,-0.0130548372804824,-0.0017513847,PatchTST-ICEEMDAN
2017-04-17,PG,-0.03433762527034951,0.05302248,PatchTST-ICEEMDAN
2017-04-17,UNH,0.039055483484463804,-0.007503587,PatchTST-ICEEMDAN
2017-04-17,VZ,-0.0689637052684673,0.014792478,PatchTST-ICEEMDAN
2017-04-17,WFC,0.0446383218819005,0.001686452,PatchTST-ICEEMDAN
2017-04-17,XOM,0.0228951657789262,-0.007061625,PatchTST-ICEEMDAN
2017-05-16,AAPL,-0.07009441569154229,0.08928883,PatchTST-ICEEMDAN
2017-05-16,CAT,0.022112665284020304,0.035872273,PatchTST-ICEEMDAN
2017-05-16,CVX,0.007778737904666806,-0.029862802,PatchTST-ICEEMDAN
2017-05-16,DUK,0.04259668597957401,-0.009854865,PatchTST-ICEEMDAN
2017-05-16,GS,0.009516389421690988,-0.08320141,PatchTST-ICEEMDAN
2017-05-16,HD,0.0021325792521845015,-0.021669246,PatchTST-ICEEMDAN
2017-05-16,INTC,-0.0028107340701079026,-0.04744996,PatchTST-ICEEMDAN
2017-05-16,JNJ,0.05111949327195985,0.06850583,PatchTST-ICEEMDAN
2017-05-16,JPM,-0.002866288986845602,-0.079873376,PatchTST-ICEEMDAN
2017-05-16,KO,0.0434687347504647,0.0019657314,PatchTST-ICEEMDAN
2017-05-16,MCD,0.03588506359207559,0.10887708,PatchTST-ICEEMDAN
2017-05-16,MMM,0.0667133436647735,0.06072657,PatchTST-ICEEMDAN
2017-05-16,MSFT,0.0322498568207731,0.048569717,PatchTST-ICEEMDAN
2017-05-16,NEM,-0.0029599968365700974,0.09840478,PatchTST-ICEEMDAN
2017-05-16,PFE,-0.013067954978149,-0.04390862,PatchTST-ICEEMDAN
2017-05-16,PG,0.024147434886318698,-0.061488505,PatchTST-ICEEMDAN
2017-05-16,UNH,0.0612241652566131,0.07128808,PatchTST-ICEEMDAN
2017-05-16,VZ,0.028458514500493793,-0.06200403,PatchTST-ICEEMDAN
2017-05-16,WFC,0.022439500691180506,-0.0015134695,PatchTST-ICEEMDAN
2017-05-16,XOM,-0.008855373851836898,-0.0011321106,PatchTST-ICEEMDAN
2017-06-15,AAPL,0.0263780025499108,-0.055961117,PatchTST-ICEEMDAN
2017-06-15,CAT,0.0380411557215815,0.03896983,PatchTST-ICEEMDAN
2017-06-15,CVX,-0.020471074195202704,0.043970555,PatchTST-ICEEMDAN
2017-06-15,DUK,-0.029151023984817705,-0.013051093,PatchTST-ICEEMDAN
2017-06-15,GS,0.009184515475603004,-0.03780281,PatchTST-ICEEMDAN
2017-06-15,HD,-0.025062776203908583,0.022780921,PatchTST-ICEEMDAN
2017-06-15,INTC,-0.024214134222442993,-0.005540639,PatchTST-ICEEMDAN
2017-06-15,JNJ,-0.0012809821570111991,-0.02502631,PatchTST-ICEEMDAN
2017-06-15,JPM,0.0630459198762809,0.06112053,PatchTST-ICEEMDAN
2017-06-15,KO,-0.013781131324352401,0.01136743,PatchTST-ICEEMDAN
2017-06-15,MCD,0.030071992178981204,0.009224771,PatchTST-ICEEMDAN
2017-06-15,MMM,0.008345814574633799,0.0383538,PatchTST-ICEEMDAN
2017-06-15,MSFT,0.035095759668145,0.017179366,PatchTST-ICEEMDAN
2017-06-15,NEM,-0.012533649328427402,-0.06060265,PatchTST-ICEEMDAN
2017-06-15,PFE,0.0223844283507279,-0.118404925,PatchTST-ICEEMDAN
2017-06-15,PG,-0.0152677556211482,0.001315796,PatchTST-ICEEMDAN
2017-06-15,UNH,0.028712130136424797,0.05136771,PatchTST-ICEEMDAN
2017-06-15,VZ,-0.05636111114847978,-0.048267525,PatchTST-ICEEMDAN
2017-06-15,WFC,0.008400378228524007,-0.038053982,PatchTST-ICEEMDAN
2017-06-15,XOM,-0.0096730639034442,-0.027241528,PatchTST-ICEEMDAN
2017-07-17,AAPL,0.0739408745796252,-0.08707856,PatchTST-ICEEMDAN
2017-07-17,CAT,0.051607812464679534,0.061247487,PatchTST-ICEEMDAN
2017-07-17,CVX,0.040071160783029,-0.02865986,PatchTST-ICEEMDAN
2017-07-17,DUK,0.026831624205318802,0.010000566,PatchTST-ICEEMDAN
2017-07-17,GS,-0.005439252331549793,0.046966963,PatchTST-ICEEMDAN
2017-07-17,HD,0.008986096883968397,0.0053328266,PatchTST-ICEEMDAN
2017-07-17,INTC,0.0542344850243457,-0.043133125,PatchTST-ICEEMDAN
2017-07-17,JNJ,0.006614431451257249,0.038283866,PatchTST-ICEEMDAN
2017-07-17,JPM,0.002598347671382298,0.11908331,PatchTST-ICEEMDAN
2017-07-17,KO,0.024758009192562998,0.0053030844,PatchTST-ICEEMDAN
2017-07-17,MCD,0.012670314268314106,0.052163288,PatchTST-ICEEMDAN
2017-07-17,MMM,-0.020996370985484993,0.044290703,PatchTST-ICEEMDAN
2017-07-17,MSFT,0.0110685451570695,-0.016965916,PatchTST-ICEEMDAN
2017-07-17,NEM,0.07851678983208761,-0.10202605,PatchTST-ICEEMDAN
2017-07-17,PFE,0.0061243490667244015,-0.0022793813,PatchTST-ICEEMDAN
2017-07-17,PG,0.058735090100740406,0.012539641,PatchTST-ICEEMDAN
2017-07-17,UNH,0.035788646782816805,-0.05173084,PatchTST-ICEEMDAN
2017-07-17,VZ,0.1131813837559852,-0.011434247,PatchTST-ICEEMDAN
2017-07-17,WFC,-0.0326452131079535,0.020131428,PatchTST-ICEEMDAN
2017-07-17,XOM,-0.028600428359451705,-0.052202415,PatchTST-ICEEMDAN
2017-08-15,AAPL,-0.001252220419113403,-0.034003194,PatchTST-ICEEMDAN
2017-08-15,CAT,0.05075237625435071,-0.009427432,PatchTST-ICEEMDAN
2017-08-15,CVX,0.05908983169255479,0.041973807,PatchTST-ICEEMDAN
2017-08-15,DUK,0.017814579618985298,-0.0043507023,PatchTST-ICEEMDAN
2017-08-15,GS,-0.00011503367165999982,0.02916606,PatchTST-ICEEMDAN
2017-08-15,HD,0.042555439359659206,0.038436487,PatchTST-ICEEMDAN
2017-08-15,INTC,-0.0002748112199775976,0.0533676,PatchTST-ICEEMDAN
2017-08-15,JNJ,-0.0014053870599132015,0.004419038,PatchTST-ICEEMDAN
2017-08-15,JPM,-0.014594164839876994,0.006105677,PatchTST-ICEEMDAN
2017-08-15,KO,0.023093869061348603,0.0077404105,PatchTST-ICEEMDAN
2017-08-15,MCD,0.004261146016663701,0.007663878,PatchTST-ICEEMDAN
2017-08-15,MMM,0.01590676275940727,-0.051832747,PatchTST-ICEEMDAN
2017-08-15,MSFT,0.0270886450350105,0.030885862,PatchTST-ICEEMDAN
2017-08-15,NEM,0.05230640763289381,0.039068498,PatchTST-ICEEMDAN
2017-08-15,PFE,0.05120342885575,-0.00056465494,PatchTST-ICEEMDAN
2017-08-15,PG,0.0205190527118118,0.035280302,PatchTST-ICEEMDAN
2017-08-15,UNH,0.0273579170026008,-0.03377916,PatchTST-ICEEMDAN
2017-08-15,VZ,-0.031868320463807796,0.100176424,PatchTST-ICEEMDAN
2017-08-15,WFC,-0.026463559654936186,0.010296122,PatchTST-ICEEMDAN
2017-08-15,XOM,0.019494706219458303,-0.022553053,PatchTST-ICEEMDAN
2017-09-14,AAPL,-0.023127898849356905,0.10726327,PatchTST-ICEEMDAN
2017-09-14,CAT,0.08305390908760839,0.01644288,PatchTST-ICEEMDAN
2017-09-14,CVX,0.042523018121196,0.018716691,PatchTST-ICEEMDAN
2017-09-14,DUK,0.002302210377519703,0.07812183,PatchTST-ICEEMDAN
2017-09-14,GS,0.05679534804210021,0.009167883,PatchTST-ICEEMDAN
2017-09-14,HD,0.0281589042905162,0.017490838,PatchTST-ICEEMDAN
2017-09-14,INTC,0.0757775279230332,0.0022866083,PatchTST-ICEEMDAN
2017-09-14,JNJ,0.0325342809057753,-0.01251952,PatchTST-ICEEMDAN
2017-09-14,JPM,0.057565957127067205,0.016868936,PatchTST-ICEEMDAN
2017-09-14,KO,-0.008422535834073,0.0036642768,PatchTST-ICEEMDAN
2017-09-14,MCD,0.0430712855739709,0.034939926,PatchTST-ICEEMDAN
2017-09-14,MMM,0.03793665248300679,-0.009024568,PatchTST-ICEEMDAN
2017-09-14,MSFT,0.025078406371987997,0.030251179,PatchTST-ICEEMDAN
2017-09-14,NEM,0.013373677947308395,0.026002929,PatchTST-ICEEMDAN
2017-09-14,PFE,0.036133492107208,0.053768158,PatchTST-ICEEMDAN
2017-09-14,PG,-0.015078519161089597,0.005365231,PatchTST-ICEEMDAN
2017-09-14,UNH,-0.027656783207098315,0.01846752,PatchTST-ICEEMDAN
2017-09-14,VZ,0.0349392422141902,0.079285234,PatchTST-ICEEMDAN
2017-09-14,WFC,0.0703390896743971,-0.029346392,PatchTST-ICEEMDAN
2017-09-14,XOM,0.032801525337917706,-0.018854454,PatchTST-ICEEMDAN
2017-10-13,AAPL,0.1166308172033996,0.026130168,PatchTST-ICEEMDAN
2017-10-13,CAT,0.05466761841082439,-0.014635479,PatchTST-ICEEMDAN
2017-10-13,CVX,-0.01658817915473969,0.03692052,PatchTST-ICEEMDAN
2017-10-13,DUK,0.0218362207613456,0.0078587625,PatchTST-ICEEMDAN
2017-10-13,GS,0.0014584252888609943,0.009981801,PatchTST-ICEEMDAN
2017-10-13,HD,-0.0029207229544534015,0.04718544,PatchTST-ICEEMDAN
2017-10-13,INTC,0.15695610040525737,0.06634031,PatchTST-ICEEMDAN
2017-10-13,JNJ,0.019755349079932302,0.040132385,PatchTST-ICEEMDAN
2017-10-13,JPM,0.0157108909339556,0.03513901,PatchTST-ICEEMDAN
2017-10-13,KO,0.009282181548368598,0.024414556,PatchTST-ICEEMDAN
2017-10-13,MCD,0.010197399364219907,0.01643091,PatchTST-ICEEMDAN
2017-10-13,MMM,0.044317848930633084,-0.0118820835,PatchTST-ICEEMDAN
2017-10-13,MSFT,0.0839049359936764,-0.0010941968,PatchTST-ICEEMDAN
2017-10-13,NEM,-0.077701170545419,-0.018696427,PatchTST-ICEEMDAN
2017-10-13,PFE,-0.0236204357002682,0.04114881,PatchTST-ICEEMDAN
2017-10-13,PG,-0.036798486940555514,0.012801196,PatchTST-ICEEMDAN
2017-10-13,UNH,0.0899141447521951,0.029308751,PatchTST-ICEEMDAN
2017-10-13,VZ,-0.07447387550459299,0.02741094,PatchTST-ICEEMDAN
2017-10-13,WFC,-0.018722447531443802,0.056959584,PatchTST-ICEEMDAN
2017-10-13,XOM,0.015380267859211798,0.05655018,PatchTST-ICEEMDAN
2017-11-13,AAPL,-0.017149691414095874,0.07515282,PatchTST-ICEEMDAN
2017-11-13,CAT,0.049599259677462294,0.12660961,PatchTST-ICEEMDAN
2017-11-13,CVX,0.03042798758768792,-0.03835722,PatchTST-ICEEMDAN
2017-11-13,DUK,-0.010123710147391099,0.03695578,PatchTST-ICEEMDAN
2017-11-13,GS,0.0735922038416322,0.017671805,PatchTST-ICEEMDAN
2017-11-13,HD,0.10742367658347049,-0.020051342,PatchTST-ICEEMDAN
2017-11-13,INTC,-0.0506236984956631,0.21727884,PatchTST-ICEEMDAN
2017-11-13,JNJ,0.027653914588019496,0.057634328,PatchTST-ICEEMDAN
2017-11-13,JPM,0.0914711192591585,0.010176809,PatchTST-ICEEMDAN
2017-11-13,KO,-0.0190604049383389,0.022839505,PatchTST-ICEEMDAN
2017-11-13,MCD,0.045259767471269696,0.03635382,PatchTST-ICEEMDAN
2017-11-13,MMM,0.0443880307312314,0.0096560065,PatchTST-ICEEMDAN
2017-11-13,MSFT,0.025193426763800895,0.07272441,PatchTST-ICEEMDAN
2017-11-13,NEM,-0.024435634212267802,-0.06756432,PatchTST-ICEEMDAN
2017-11-13,PFE,0.039023740064277404,-0.004999908,PatchTST-ICEEMDAN
2017-11-13,PG,0.018988201980644808,-0.014578471,PatchTST-ICEEMDAN
2017-11-13,UNH,0.05606324427062359,0.07987699,PatchTST-ICEEMDAN
2017-11-13,VZ,0.1698780453630672,-0.07785391,PatchTST-ICEEMDAN
2017-11-13,WFC,0.1143705812872061,0.031440128,PatchTST-ICEEMDAN
2017-11-13,XOM,-0.002172544533779501,0.054673385,PatchTST-ICEEMDAN
2017-12-13,AAPL,0.030909233117132902,0.050013643,PatchTST-ICEEMDAN
2017-12-13,CAT,0.17178431466750646,0.102665596,PatchTST-ICEEMDAN
2017-12-13,CVX,0.1100286681594995,-0.026868794,PatchTST-ICEEMDAN
2017-12-13,DUK,-0.0992202516359898,0.0040010163,PatchTST-ICEEMDAN
2017-12-13,GS,-0.0025254212686173956,0.0597741,PatchTST-ICEEMDAN
2017-12-13,HD,0.0773477302132636,0.015462806,PatchTST-ICEEMDAN
2017-12-13,INTC,-0.0020791173013105044,-0.10238483,PatchTST-ICEEMDAN
2017-12-13,JNJ,0.02191767156824921,0.019185143,PatchTST-ICEEMDAN
2017-12-13,JPM,0.058233341337820196,0.050680965,PatchTST-ICEEMDAN
2017-12-13,KO,0.018810564374766404,0.016591929,PatchTST-ICEEMDAN
2017-12-13,MCD,0.0077500693749938,0.035397857,PatchTST-ICEEMDAN
2017-12-13,MMM,0.03280609591972025,0.027952753,PatchTST-ICEEMDAN
2017-12-13,MSFT,0.045903811526326596,0.017702773,PatchTST-ICEEMDAN
2017-12-13,NEM,0.1400511670711129,-0.026662726,PatchTST-ICEEMDAN
2017-12-13,PFE,-0.0010938845436008963,-0.005909265,PatchTST-ICEEMDAN
2017-12-13,PG,-0.002674728285009899,0.024624046,PatchTST-ICEEMDAN
2017-12-13,UNH,0.0272665083246679,-0.0125375185,PatchTST-ICEEMDAN
2017-12-13,VZ,-0.013997170110023296,0.046126984,PatchTST-ICEEMDAN
2017-12-13,WFC,0.0361363949432052,0.063912876,PatchTST-ICEEMDAN
2017-12-13,XOM,0.055922366936059995,0.0039495006,PatchTST-ICEEMDAN
2018-01-16,AAPL,-0.0706519796117478,0.018275287,PatchTST-ICEEMDAN
2018-01-16,CAT,-0.09617312447660678,0.02692394,PatchTST-ICEEMDAN
2018-01-16,CVX,-0.1648990310719993,0.040539857,PatchTST-ICEEMDAN
2018-01-16,DUK,-0.023337222915123402,0.0073227044,PatchTST-ICEEMDAN
2018-01-16,GS,-0.005853108413572013,0.050174125,PatchTST-ICEEMDAN
2018-01-16,HD,-0.0668424398652493,0.019118046,PatchTST-ICEEMDAN
2018-01-16,INTC,0.03458475858876201,-0.014944087,PatchTST-ICEEMDAN
2018-01-16,JNJ,-0.11473450383252501,0.028336849,PatchTST-ICEEMDAN
2018-01-16,JPM,-0.0021326117035682986,0.021061176,PatchTST-ICEEMDAN
2018-01-16,KO,-0.04339859622459811,0.00302452,PatchTST-ICEEMDAN
2018-01-16,MCD,-0.06651862848132718,0.047582407,PatchTST-ICEEMDAN
2018-01-16,MMM,-0.055117859943947495,0.043824732,PatchTST-ICEEMDAN
2018-01-16,MSFT,0.0025637164544872,-0.023025345,PatchTST-ICEEMDAN
2018-01-16,NEM,-0.07215728554460431,0.13022381,PatchTST-ICEEMDAN
2018-01-16,PFE,-0.035553803183985405,0.009053623,PatchTST-ICEEMDAN
2018-01-16,PG,-0.0872695565913116,0.0380195,PatchTST-ICEEMDAN
2018-01-16,UNH,-0.008786007224984408,0.06336206,PatchTST-ICEEMDAN
2018-01-16,VZ,-0.034925766350536305,0.0715891,PatchTST-ICEEMDAN
2018-01-16,WFC,-0.06957638285052371,0.02897454,PatchTST-ICEEMDAN
2018-01-16,XOM,-0.1270204280025484,-0.0002914687,PatchTST-ICEEMDAN
2018-02-14,AAPL,0.08349131348047009,-0.0049776053,PatchTST-ICEEMDAN
2018-02-14,CAT,0.0038894721948635833,-0.008954698,PatchTST-ICEEMDAN
2018-02-14,CVX,0.029917350166836606,-0.13852093,PatchTST-ICEEMDAN
2018-02-14,DUK,0.007440385184108297,-0.0028765332,PatchTST-ICEEMDAN
2018-02-14,GS,0.04525027020565281,0.016541507,PatchTST-ICEEMDAN
2018-02-14,HD,-0.025549110846670997,0.02858761,PatchTST-ICEEMDAN
2018-02-14,INTC,0.1348804965288684,-0.07412341,PatchTST-ICEEMDAN
2018-02-14,JNJ,0.029956299971921996,-0.13341732,PatchTST-ICEEMDAN
2018-02-14,JPM,0.02468608266546536,-0.037380476,PatchTST-ICEEMDAN
2018-02-14,KO,-0.003048040323359404,-0.009298668,PatchTST-ICEEMDAN
2018-02-14,MCD,0.0014304235395468032,-0.0538249,PatchTST-ICEEMDAN
2018-02-14,MMM,0.0251855194631065,-0.118934415,PatchTST-ICEEMDAN
2018-02-14,MSFT,0.0519752421480419,-0.020757364,PatchTST-ICEEMDAN
2018-02-14,NEM,0.011413071406515606,-0.0627748,PatchTST-ICEEMDAN
2018-02-14,PFE,0.04586958538680662,-0.037750922,PatchTST-ICEEMDAN
2018-02-14,PG,-0.035340690940038194,-0.03035296,PatchTST-ICEEMDAN
2018-02-14,UNH,0.0157585685395788,-0.07105307,PatchTST-ICEEMDAN
2018-02-14,VZ,-0.0363974208139383,-0.09492798,PatchTST-ICEEMDAN
2018-02-14,WFC,-0.020378780067695695,-0.082971364,PatchTST-ICEEMDAN
2018-02-14,XOM,-0.024948351263704406,-0.16392435,PatchTST-ICEEMDAN
2018-03-16,AAPL,-0.015967685129493994,0.121444434,PatchTST-ICEEMDAN
2018-03-16,CAT,-0.015846236628203593,-0.12087875,PatchTST-ICEEMDAN
2018-03-16,CVX,0.0433451302765107,-0.013736399,PatchTST-ICEEMDAN
2018-03-16,DUK,0.0157728996465143,0.0031451695,PatchTST-ICEEMDAN
2018-03-16,GS,-0.0332926450475477,0.022349894,PatchTST-ICEEMDAN
2018-03-16,HD,-0.02065347500320901,0.02646843,PatchTST-ICEEMDAN
2018-03-16,INTC,0.0294365823692543,0.1495565,PatchTST-ICEEMDAN
2018-03-16,JNJ,-0.0098180260248096,-0.066549286,PatchTST-ICEEMDAN
2018-03-16,JPM,-0.0395708750905702,-0.000464909,PatchTST-ICEEMDAN
2018-03-16,KO,0.022864697338915302,-0.0087634325,PatchTST-ICEEMDAN
2018-03-16,MCD,0.000123485918206396,-0.014778426,PatchTST-ICEEMDAN
2018-03-16,MMM,-0.08016320316386179,-0.098597914,PatchTST-ICEEMDAN
2018-03-16,MSFT,-0.00010634617056178367,0.048458103,PatchTST-ICEEMDAN
2018-03-16,NEM,0.10450224266945121,0.10101243,PatchTST-ICEEMDAN
2018-03-16,PFE,-0.001368033663099997,0.0054536196,PatchTST-ICEEMDAN
2018-03-16,PG,-0.0007632006328404974,0.008549223,PatchTST-ICEEMDAN
2018-03-16,UNH,0.0036539682444578954,-0.0054717483,PatchTST-ICEEMDAN
2018-03-16,VZ,0.014572533851542304,0.08985196,PatchTST-ICEEMDAN
2018-03-16,WFC,-0.11216798910481712,0.039925504,PatchTST-ICEEMDAN
2018-03-16,XOM,0.0538833824956466,-0.027836591,PatchTST-ICEEMDAN
2018-04-17,AAPL,0.0624974294240006,0.014708505,PatchTST-ICEEMDAN
2018-04-17,CAT,0.007975847304440797,0.06360833,PatchTST-ICEEMDAN
2018-04-17,CVX,0.0722245536295763,0.048620313,PatchTST-ICEEMDAN
2018-04-17,DUK,-0.013300083645539501,0.046316076,PatchTST-ICEEMDAN
2018-04-17,GS,-0.06537620483679699,-0.120452195,PatchTST-ICEEMDAN
2018-04-17,HD,0.0748121357644989,-0.026296332,PatchTST-ICEEMDAN
2018-04-17,INTC,0.0343495424336927,0.010783996,PatchTST-ICEEMDAN
2018-04-17,JNJ,-0.0516288937699663,-0.10271946,PatchTST-ICEEMDAN
2018-04-17,JPM,0.025265375265416806,-0.039663423,PatchTST-ICEEMDAN
2018-04-17,KO,-0.06854572688685019,-0.07797101,PatchTST-ICEEMDAN
2018-04-17,MCD,0.008808632170006998,-0.07575322,PatchTST-ICEEMDAN
